Variables = x, y, u, v, p, uu, uv, vv, rms_normUSquared

Zone, I=15600, F=POINT
         950      98.7438  1.23599e-09 -1.87315e-11  2.34676e-08  2.74823e-13  2.52843e-13  2.39984e-13  5.14808e-13 
         950      99.1505  1.18833e-09 -2.58767e-11  2.34154e-08  2.74212e-13  2.49871e-13  2.35201e-13  5.09414e-13 
         950      99.5582   1.1518e-09 -3.05784e-11  2.33648e-08  2.71828e-13  2.46601e-13  2.31008e-13  5.02838e-13 
         950      99.9665   1.1257e-09 -3.55357e-11  2.33153e-08   2.6814e-13  2.43263e-13  2.27345e-13  4.95486e-13 
         950      100.376  1.10934e-09 -4.26689e-11  2.32665e-08  2.63654e-13  2.40052e-13  2.24143e-13  4.87797e-13 
         950      100.786  1.10238e-09 -5.30577e-11   2.3218e-08  2.59006e-13  2.37163e-13  2.21332e-13   4.8034e-13 
         950      101.197  1.10508e-09 -6.69388e-11  2.31696e-08  2.55037e-13  2.34805e-13  2.18822e-13  4.73861e-13 
         950      101.609  1.11869e-09 -8.36726e-11  2.31209e-08  2.52896e-13  2.33247e-13  2.16491e-13  4.69389e-13 
         950      102.021  1.14586e-09 -1.01677e-10  2.30717e-08  2.54158e-13  2.32852e-13  2.14179e-13  4.68338e-13 
         950      102.435  1.19114e-09 -1.18474e-10  2.30217e-08  2.60946e-13  2.34122e-13  2.11658e-13  4.72605e-13 
         950      102.849  1.26142e-09 -1.30586e-10   2.2971e-08  2.76054e-13  2.37742e-13  2.08634e-13   4.8469e-13 
         950      103.264  1.36671e-09 -1.33587e-10  2.29192e-08  3.03143e-13  2.44645e-13  2.04708e-13  5.07853e-13 
         950       103.68  1.52051e-09 -1.22038e-10  2.28666e-08  3.46822e-13  2.56057e-13  1.99374e-13  5.46199e-13 
         950      104.097  1.74102e-09 -8.94687e-11   2.2813e-08  4.12975e-13  2.73593e-13  1.91974e-13  6.04952e-13 
         950      104.515  2.05118e-09 -2.84403e-11  2.27587e-08  5.08726e-13  2.99277e-13  1.81701e-13  6.90432e-13 
         950      104.933  2.17193e-09  8.36953e-12  2.27134e-08    5.441e-13  3.01962e-13  1.74501e-13  7.18605e-13 
         950      105.352  1.76646e-09 -5.23867e-11  2.26851e-08   4.0369e-13  2.56637e-13  1.75107e-13    5.788e-13 
         950      105.772   1.4731e-09  -9.4855e-11  2.26531e-08  3.05227e-13  2.23293e-13  1.72997e-13  4.78227e-13 
         950      106.194  1.29143e-09 -1.24334e-10  2.26181e-08  2.44393e-13  2.01109e-13  1.69207e-13  4.13602e-13 
         950      106.615  1.20951e-09 -1.44551e-10  2.25804e-08  2.16511e-13  1.89091e-13  1.64565e-13  3.81078e-13 
         950      107.038  1.20386e-09 -1.57913e-10  2.25401e-08  2.16113e-13  1.85913e-13  1.59703e-13  3.75817e-13 
         950      107.461  1.24093e-09 -1.65484e-10   2.2497e-08  2.36947e-13   1.8992e-13  1.55086e-13  3.92035e-13 
         950      107.886   1.2779e-09 -1.67085e-10  2.24506e-08  2.71778e-13  1.99035e-13  1.51016e-13  4.22796e-13 
         950      108.311  1.26357e-09 -1.61284e-10  2.24002e-08  3.12117e-13  2.10676e-13  1.47659e-13  4.59777e-13 
         950      108.737   1.1394e-09 -1.45369e-10  2.23444e-08  3.48133e-13  2.21693e-13   1.4504e-13  4.93174e-13 
         950      109.164  8.40715e-10 -1.15337e-10  2.22819e-08   3.6824e-13  2.28226e-13  1.43069e-13   5.1131e-13 
         950      109.591   2.9731e-10 -6.57499e-11  2.22106e-08  3.58977e-13   2.2564e-13  1.41529e-13  5.00506e-13 
         950       110.02  3.79256e-10 -7.21189e-11  2.21774e-08  3.65159e-13  2.21848e-13  1.37699e-13  5.02858e-13 
         950      110.449  5.32751e-10 -8.98396e-11  2.21472e-08  3.72044e-13  2.19719e-13  1.33089e-13  5.05134e-13 
         950       110.88  6.59454e-10 -1.10059e-10  2.21144e-08  3.72508e-13  2.16505e-13  1.29133e-13  5.01642e-13 
         950      111.311  7.64133e-10 -1.32282e-10  2.20796e-08  3.67643e-13  2.12321e-13  1.25676e-13  4.93319e-13 
         950      111.743     8.51e-10 -1.55737e-10  2.20429e-08  3.58673e-13  2.07337e-13  1.22582e-13  4.81255e-13 
         950      112.175  9.23291e-10  -1.7938e-10  2.20048e-08   3.4691e-13  2.01783e-13  1.19746e-13  4.66657e-13 
         950      112.609  9.83793e-10 -2.02107e-10  2.19656e-08  3.33651e-13  1.95904e-13  1.17078e-13  4.50729e-13 
         950      113.043  1.03457e-09 -2.22736e-10  2.19256e-08  3.20167e-13  1.89967e-13  1.14512e-13  4.34681e-13 
         950      113.478  1.07734e-09 -2.40189e-10   2.1885e-08  3.07609e-13  1.84223e-13  1.11996e-13  4.19607e-13 
         950      113.914  1.11337e-09 -2.53509e-10   2.1844e-08  2.96982e-13  1.78902e-13   1.0949e-13  4.06473e-13 
         950      114.351  1.14358e-09 -2.61909e-10  2.18029e-08  2.89128e-13  1.74214e-13   1.0697e-13    3.961e-13 
         950      114.789  1.16869e-09  -2.6487e-10   2.1762e-08  2.84659e-13  1.70313e-13  1.04418e-13  3.89079e-13 
         950      115.227  1.18913e-09 -2.62141e-10  2.17213e-08   2.8397e-13  1.67313e-13  1.01829e-13    3.858e-13 
         950      115.667  1.20525e-09 -2.53772e-10   2.1681e-08  2.87204e-13  1.65267e-13  9.91982e-14  3.86403e-13 
         950      116.107  1.21725e-09 -2.40146e-10  2.16413e-08  2.94254e-13  1.64173e-13  9.65316e-14  3.90787e-13 
         950      116.548  1.22525e-09 -2.21934e-10  2.16024e-08  3.04783e-13  1.63966e-13  9.38331e-14  3.98618e-13 
         950       116.99  1.22932e-09 -2.00142e-10  2.15642e-08  3.18203e-13  1.64526e-13  9.11149e-14  4.09319e-13 
         950      117.433  1.22949e-09 -1.75999e-10   2.1527e-08  3.33748e-13  1.65679e-13  8.83842e-14  4.22133e-13 
         950      117.876  1.22576e-09  -1.5101e-10  2.14908e-08  3.50448e-13  1.67203e-13  8.56552e-14  4.36105e-13 
         950       118.32  1.21808e-09 -1.26797e-10  2.14556e-08  3.67234e-13  1.68843e-13  8.29374e-14  4.50173e-13 
         950      118.766  1.20637e-09 -1.05068e-10  2.14216e-08  3.82966e-13  1.70319e-13  8.02398e-14  4.63207e-13 
         950      119.212  1.19047e-09 -8.75563e-11  2.13887e-08  3.96468e-13  1.71342e-13   7.7576e-14  4.74045e-13 
         950      119.659  1.17012e-09 -7.58249e-11   2.1357e-08  4.06673e-13  1.71636e-13  7.49525e-14  4.81627e-13 
         950      120.106  1.14492e-09 -7.12144e-11  2.13266e-08  4.12649e-13  1.70959e-13  7.23823e-14  4.85032e-13 
         950      120.555  1.11424e-09 -7.46406e-11  2.12974e-08  4.13747e-13  1.69129e-13   6.9873e-14  4.83621e-13 
         950      121.005  1.07722e-09 -8.64443e-11  2.12695e-08  4.09691e-13  1.66054e-13  6.74394e-14  4.77132e-13 
         950      121.455  1.03257e-09 -1.06219e-10  2.12429e-08  4.00712e-13  1.61759e-13  6.50932e-14  4.65806e-13 
         950      121.906   9.7868e-10 -1.32543e-10  2.12175e-08  3.87706e-13  1.56436e-13  6.28558e-14  4.50563e-13 
         950      122.358  9.13272e-10 -1.62823e-10  2.11934e-08  3.72365e-13   1.5047e-13  6.07501e-14  4.33116e-13 
         950      122.811  8.33389e-10  -1.9301e-10  2.11706e-08   3.5735e-13  1.44486e-13  5.88074e-14  4.16159e-13 
         950      123.264  7.35407e-10 -2.17258e-10   2.1149e-08  3.46522e-13  1.39415e-13  5.70722e-14  4.03595e-13 
         950      123.719   6.1453e-10 -2.27741e-10  2.11287e-08  3.45076e-13  1.36519e-13  5.55976e-14  4.00675e-13 
         950      124.174  4.65105e-10 -2.14228e-10  2.11097e-08  3.59809e-13  1.37471e-13  5.44565e-14  4.14266e-13 
         950       124.63  2.79849e-10 -1.63755e-10   2.1092e-08  3.99358e-13  1.44408e-13  5.37376e-14  4.53096e-13 
         950      125.087   5.0388e-11 -6.03506e-11  2.10755e-08  4.74359e-13  1.59988e-13  5.35549e-14  5.27914e-13 
         950      125.545  1.50116e-10 -4.86861e-11  2.10543e-08  4.96574e-13  1.62245e-13  5.31273e-14  5.49701e-13 
         950      126.003  5.16086e-10 -1.44539e-10  2.10273e-08  4.32622e-13  1.45582e-13  5.03575e-14   4.8298e-13 
         950      126.463  7.67992e-10 -2.01455e-10  2.10002e-08  3.81578e-13  1.32553e-13  4.78977e-14  4.29476e-13 
         950      126.923  9.28936e-10 -2.28472e-10  2.09731e-08   3.4273e-13  1.22537e-13  4.56624e-14  3.88394e-13 
         950      127.384  1.01873e-09 -2.33305e-10  2.09463e-08  3.15244e-13  1.14995e-13  4.35854e-14  3.58831e-13 
         950      127.846  1.05471e-09 -2.22522e-10  2.09198e-08   2.9805e-13  1.09426e-13  4.16092e-14  3.39661e-13 
         950      128.309  1.05144e-09 -2.01604e-10  2.08938e-08  2.90017e-13  1.05407e-13  3.96934e-14  3.29712e-13 
         950      128.773  1.02119e-09 -1.75001e-10  2.08684e-08  2.89897e-13  1.02558e-13  3.78043e-14  3.27702e-13 
         950      129.237  9.74074e-10 -1.46319e-10  2.08437e-08  2.96398e-13  1.00556e-13  3.59224e-14  3.32322e-13 
         950      129.702  9.18196e-10 -1.18286e-10  2.08198e-08  3.08216e-13   9.9124e-14  3.40323e-14  3.42249e-13 
         950      130.168  8.60008e-10 -9.29766e-11  2.07967e-08  3.24026e-13  9.80308e-14  3.21307e-14  3.56157e-13 
         950      130.635  8.04273e-10 -7.17663e-11  2.07745e-08  3.42569e-13  9.70846e-14  3.02155e-14  3.72785e-13 
         950      131.103  7.54516e-10 -5.55315e-11  2.07532e-08  3.62602e-13  9.61337e-14  2.82948e-14  3.90897e-13 
         950      131.572  7.12961e-10 -4.46353e-11  2.07329e-08   3.8299e-13  9.50592e-14  2.63768e-14  4.09367e-13 
         950      132.041  6.80835e-10 -3.90553e-11  2.07135e-08  4.02699e-13  9.37731e-14  2.44732e-14  4.27172e-13 
         950      132.512  6.58558e-10 -3.84522e-11  2.06951e-08  4.20772e-13  9.22178e-14  2.26009e-14  4.43373e-13 
         950      132.983  6.45786e-10 -4.22225e-11  2.06776e-08  4.36428e-13  9.03575e-14  2.07735e-14  4.57202e-13 
         950      133.455  6.41662e-10 -4.95674e-11  2.06611e-08  4.48989e-13  8.81818e-14  1.90097e-14  4.67999e-13 
         950      133.928  6.44891e-10 -5.95697e-11  2.06454e-08  4.57964e-13   8.5695e-14  1.73233e-14  4.75287e-13 
         950      134.401  6.53894e-10 -7.12178e-11  2.06306e-08  4.62994e-13  8.29224e-14  1.57314e-14  4.78726e-13 
         950      134.876  6.66935e-10 -8.35025e-11  2.06167e-08  4.63906e-13  7.98964e-14  1.42454e-14  4.78152e-13 
         950      135.351  6.82192e-10 -9.54116e-11  2.06035e-08  4.60682e-13   7.6667e-14  1.28784e-14  4.73561e-13 
         950      135.827  6.97901e-10 -1.06022e-10   2.0591e-08  4.53477e-13  7.32862e-14  1.16382e-14  4.65116e-13 
         950      136.304  7.12422e-10 -1.14512e-10  2.05792e-08  4.42594e-13   6.9811e-14  1.05299e-14  4.53124e-13 
         950      136.782  7.24285e-10  -1.2018e-10  2.05681e-08   4.2851e-13  6.63078e-14  9.55728e-15  4.38068e-13 
         950      137.261  7.32306e-10 -1.22505e-10  2.05574e-08  4.11817e-13  6.28348e-14  8.71849e-15  4.20536e-13 
         950       137.74  7.35582e-10 -1.21137e-10  2.05473e-08  3.93268e-13  5.94572e-14  8.01024e-15  4.01279e-13 
         950      138.221  7.33566e-10 -1.15925e-10  2.05377e-08  3.73688e-13  5.62279e-14  7.42394e-15  3.81112e-13 
         950      138.702  7.26069e-10 -1.06931e-10  2.05284e-08  3.54029e-13  5.32022e-14  6.94927e-15  3.60979e-13 
         950      139.184  7.13258e-10 -9.44073e-11  2.05194e-08  3.35264e-13  5.04205e-14  6.57149e-15  3.41836e-13 
         950      139.667  6.95685e-10 -7.88322e-11  2.05108e-08  3.18441e-13  4.79206e-14  6.27413e-15  3.24715e-13 
         950      140.151  6.74201e-10 -6.08408e-11  2.05024e-08  3.04563e-13  4.57236e-14  6.03756e-15  3.10602e-13 
         950      140.635  6.49997e-10 -4.12777e-11  2.04942e-08  2.94633e-13   4.3844e-14  5.84106e-15  3.00475e-13 
         950       141.12  6.24466e-10 -2.10981e-11  2.04862e-08  2.89543e-13  4.22788e-14  5.66234e-15  2.95206e-13 
         950      141.607  5.99158e-10 -1.36474e-12  2.04783e-08  2.90068e-13  4.10116e-14  5.47892e-15  2.95547e-13 
         950      142.093  5.75746e-10  1.67586e-11  2.04706e-08  2.96801e-13  4.00129e-14  5.26925e-15   3.0207e-13 
         950      142.581  5.55804e-10  3.21377e-11  2.04631e-08  3.10106e-13  3.92345e-14  5.01305e-15   3.1512e-13 
         950       143.07   5.4079e-10  4.36436e-11  2.04558e-08  3.30027e-13  3.86141e-14  4.69351e-15  3.34721e-13 
         950       143.56  5.31802e-10  5.02921e-11  2.04487e-08  3.56281e-13  3.80706e-14   4.2974e-15  3.60579e-13 
         950       144.05  5.29481e-10  5.12681e-11  2.04419e-08  3.88096e-13  3.75079e-14  3.81814e-15  3.91914e-13 
         950      144.541  5.33777e-10   4.6043e-11  2.04355e-08  4.24255e-13  3.68116e-14  3.25548e-15   4.2751e-13 
         950      145.033  5.43748e-10  3.44673e-11  2.04295e-08  4.62866e-13  3.58525e-14  2.61965e-15  4.65486e-13 
         950      145.526  5.57333e-10  1.68644e-11   2.0424e-08   5.0142e-13  3.44842e-14  1.93102e-15  5.03351e-13 
         950       146.02    5.711e-10 -5.85896e-12  2.04193e-08   5.3663e-13  3.25446e-14  1.22314e-15  5.37854e-13 
         950      146.514  5.79927e-10  -3.2029e-11  2.04154e-08  5.64271e-13  2.98609e-14  5.46425e-16  5.64818e-13 
         950       147.01  5.76749e-10 -5.91655e-11  2.04125e-08  5.79205e-13  2.62417e-14 -3.22844e-17  5.79173e-13 
         950      147.506  5.52198e-10 -8.37133e-11   2.0411e-08  5.75153e-13  2.14922e-14  -4.2401e-16  5.74729e-13 
         950      148.003  4.94211e-10 -1.01002e-10  2.04109e-08  5.44631e-13  1.53978e-14 -5.17342e-16  5.44114e-13 
         950      148.501  3.87798e-10 -1.04968e-10  2.04126e-08  4.78865e-13   7.7494e-15 -1.73855e-16  4.78691e-13 
         950          149  2.14309e-10 -8.80357e-11  2.04165e-08  3.67483e-13 -1.68358e-15  7.75043e-16  3.68258e-13 
         950      149.499  7.40713e-11 -3.80391e-11  2.03734e-08  1.88294e-13  3.16286e-15  1.16953e-15  1.89464e-13 
         950          150  5.24078e-24 -8.12319e-24  2.02738e-08 -8.32969e-15 -8.91589e-15  1.96292e-15 -6.36636e-15 
        1000            0  1.06095e-19  1.00928e-24  3.03862e-07 -2.29269e-16  3.90985e-18 -1.84672e-19 -2.29457e-16 
        1000     0.000417  2.00923e-09 -2.48106e-14  3.03862e-07  1.68331e-13  1.58047e-18 -1.34418e-19  1.68335e-13 
        1000     0.001671  8.02919e-09 -2.54822e-14  3.03862e-07  2.68951e-12  1.78679e-17  1.74597e-20  2.68958e-12 
        1000     0.003762  1.79931e-08  2.35184e-13  3.03862e-07  1.34969e-11  3.96223e-16  1.25377e-18  1.34972e-11 
        1000     0.006687  3.17756e-08   1.2004e-12  3.03862e-07  4.20536e-11  2.55298e-15  1.22973e-17  4.20546e-11 
        1000      0.01045  4.92397e-08  3.59256e-12  3.03863e-07  1.00877e-10  1.00328e-14  7.32314e-17  1.00879e-10 
        1000     0.015048   7.0171e-08  8.50035e-12  3.03863e-07  2.04655e-10  2.95571e-14   3.1275e-16  2.04661e-10 
        1000     0.020484  9.43385e-08  1.74953e-11  3.03864e-07  3.69564e-10  7.17904e-14  1.06046e-15  3.69574e-10 
        1000     0.026753  1.21432e-07  3.27291e-11  3.03865e-07  6.11936e-10  1.51315e-13  3.03345e-15  6.11954e-10 
        1000     0.033862  1.51153e-07  5.70937e-11  3.03866e-07  9.47962e-10  2.85946e-13   7.6264e-15  9.47992e-10 
        1000     0.041803  1.83097e-07  9.42573e-11  3.03868e-07  1.39161e-09  4.94275e-13  1.72954e-14  1.39166e-09 
        1000     0.050579  2.16875e-07  1.48837e-10   3.0387e-07  1.95486e-09  7.92848e-13  3.60847e-14  1.95495e-09 
        1000     0.060198  2.52078e-07  2.26504e-10  3.03872e-07  2.64699e-09  1.19197e-12  7.02862e-14  2.64712e-09 
        1000     0.070646  2.88196e-07   3.3378e-10  3.03875e-07  3.47182e-09  1.68928e-12  1.29066e-13  3.47203e-09 
        1000     0.081937  3.24797e-07  4.78477e-10  3.03879e-07  4.43106e-09  2.26624e-12  2.25497e-13  4.43139e-09 
        1000     0.094057  3.61348e-07  6.69092e-10  3.03883e-07  5.51971e-09  2.88019e-12  3.77081e-13  5.52021e-09 
        1000     0.107021  3.97404e-07   9.1547e-10  3.03889e-07  6.73084e-09  3.46329e-12   6.0711e-13  6.73161e-09 
        1000     0.120813   4.3244e-07  1.22769e-09  3.03895e-07  8.05056e-09  3.91396e-12  9.44745e-13  8.05169e-09 
        1000      0.13545  4.66039e-07  1.61717e-09  3.03902e-07  9.46424e-09  4.10039e-12  1.42689e-12  9.46589e-09 
        1000     0.150914  4.97725e-07  2.09494e-09   3.0391e-07  1.09508e-08  3.85974e-12  2.09698e-12  1.09531e-08 
        1000     0.167213  5.27127e-07  2.67291e-09   3.0392e-07   1.2489e-08  3.00219e-12  3.00721e-12  1.24923e-08 
        1000     0.184359  5.53916e-07  3.36326e-09   3.0393e-07  1.40565e-08  1.31451e-12  4.21861e-12   1.4061e-08 
        1000      0.20233  5.77769e-07  4.17652e-09  3.03942e-07  1.56269e-08 -1.42599e-12  5.79785e-12   1.5633e-08 
        1000     0.221149  5.98486e-07  5.12459e-09  3.03956e-07  1.71778e-08 -5.44886e-12   7.8229e-12   1.7186e-08 
        1000     0.240792  6.15879e-07  6.21645e-09  3.03971e-07   1.8684e-08 -1.09615e-11  1.03741e-11  1.86947e-08 
        1000     0.261284  6.29876e-07  7.46267e-09  3.03987e-07  2.01255e-08  -1.8158e-11  1.35441e-11  2.01395e-08 
        1000     0.282599  6.40431e-07  8.86934e-09  3.04005e-07  2.14809e-08 -2.71919e-11  1.74237e-11  2.14988e-08 
        1000     0.304763    6.476e-07  1.04449e-08  3.04025e-07  2.27353e-08 -3.81732e-11  2.21162e-11  2.27579e-08 
        1000      0.32775  6.51481e-07  1.21926e-08  3.04046e-07   2.3874e-08 -5.11208e-11  2.77181e-11  2.39021e-08 
        1000     0.351587  6.52241e-07  1.41182e-08  3.04069e-07  2.48881e-08 -6.60191e-11  3.43395e-11  2.49229e-08 
        1000     0.376246  6.50094e-07  1.62213e-08  3.04093e-07  2.57701e-08 -8.27495e-11  4.20774e-11  2.58126e-08 
        1000      0.40174  6.45298e-07  1.85031e-08  3.04118e-07  2.65173e-08 -1.01142e-10  5.10393e-11  2.65687e-08 
        1000     0.428086  6.38139e-07  2.09642e-08  3.04145e-07  2.71302e-08 -1.20951e-10  6.13352e-11   2.7192e-08 
        1000     0.455252  6.28944e-07   2.3599e-08  3.04173e-07  2.76114e-08 -1.41815e-10  7.30541e-11  2.76849e-08 
        1000     0.483271  6.18034e-07  2.64071e-08  3.04202e-07  2.79671e-08 -1.63347e-10   8.6309e-11  2.80538e-08 
        1000     0.512109  6.05758e-07  2.93805e-08  3.04231e-07  2.82045e-08 -1.85042e-10   1.0118e-10   2.8306e-08 
        1000     0.541801  5.92435e-07  3.25169e-08  3.04261e-07  2.83328e-08 -2.06401e-10   1.1778e-10  2.84509e-08 
        1000     0.572311  5.78401e-07   3.5806e-08  3.04292e-07  2.83618e-08 -2.26851e-10  1.36179e-10  2.84983e-08 
        1000     0.603676  5.63945e-07  3.92432e-08  3.04322e-07  2.83026e-08 -2.45882e-10  1.56492e-10  2.84594e-08 
        1000     0.635857  5.49349e-07  4.28176e-08  3.04352e-07  2.81653e-08 -2.62859e-10  1.78782e-10  2.83444e-08 
        1000     0.668875  5.34885e-07  4.65255e-08  3.04381e-07  2.79605e-08 -2.76911e-10  2.03129e-10  2.81639e-08 
        1000     0.702748  5.20744e-07  5.03598e-08  3.04409e-07  2.76974e-08 -2.87677e-10  2.29645e-10  2.79273e-08 
        1000     0.737438   5.0711e-07  5.43072e-08  3.04436e-07  2.73843e-08 -2.94588e-10   2.5838e-10  2.76429e-08 
        1000     0.772984  4.94104e-07  5.83633e-08   3.0446e-07  2.70276e-08  -2.9711e-10  2.89446e-10  2.73173e-08 
        1000     0.809345  4.81843e-07   6.2515e-08  3.04482e-07  2.66329e-08 -2.94738e-10   3.2288e-10   2.6956e-08 
        1000     0.846564   4.7038e-07  6.67591e-08    3.045e-07  2.62038e-08 -2.87022e-10  3.58789e-10  2.65628e-08 
        1000     0.884597  4.59758e-07  7.10825e-08  3.04514e-07   2.5743e-08 -2.73611e-10  3.97188e-10  2.61404e-08 
        1000     0.923489  4.49961e-07  7.54825e-08  3.04524e-07  2.52513e-08 -2.54234e-10  4.38175e-10  2.56897e-08 
        1000     0.963194  4.40961e-07  7.99462e-08  3.04529e-07  2.47292e-08 -2.28795e-10   4.8174e-10  2.52111e-08 
        1000      1.00376  4.32675e-07   8.4471e-08  3.04527e-07  2.41752e-08 -1.97301e-10   5.2796e-10  2.47034e-08 
        1000      1.04514  4.25016e-07  8.90435e-08  3.04519e-07  2.35886e-08 -1.60007e-10  5.76792e-10  2.41656e-08 
        1000      1.08735   4.1786e-07  9.36579e-08  3.04502e-07  2.29674e-08 -1.17305e-10  6.28254e-10  2.35959e-08 
        1000      1.13042  4.11065e-07  9.83085e-08  3.04477e-07  2.23098e-08 -6.97757e-11  6.82357e-10  2.29923e-08 
        1000      1.17431  4.04496e-07  1.02981e-07  3.04442e-07  2.16155e-08 -1.82882e-11  7.38989e-10  2.23547e-08 
        1000      1.21905  3.97996e-07  1.07671e-07  3.04396e-07  2.08839e-08  3.62229e-11  7.98151e-10  2.16823e-08 
        1000      1.26461   3.9143e-07  1.12364e-07  3.04338e-07  2.01172e-08  9.25445e-11  8.59678e-10   2.0977e-08 
        1000      1.31103  3.84655e-07  1.17057e-07  3.04267e-07   1.9317e-08  1.49499e-10  9.23529e-10  2.02407e-08 
        1000      1.35826  3.77559e-07  1.21738e-07  3.04182e-07  1.84887e-08  2.05762e-10  9.89486e-10  1.94783e-08 
        1000      1.40635  3.70027e-07  1.26406e-07  3.04081e-07  1.76365e-08  2.60245e-10  1.05746e-09  1.86942e-08 
        1000      1.45525  3.61975e-07  1.31054e-07  3.03964e-07  1.67677e-08  3.11985e-10  1.12719e-09  1.78951e-08 
        1000      1.50498  3.53307e-07   1.3569e-07  3.03829e-07  1.58873e-08  3.60584e-10  1.19851e-09   1.7086e-08 
        1000      1.55558  3.44232e-07  1.40274e-07  3.03672e-07  1.49997e-08  4.05161e-10  1.27143e-09  1.62713e-08 
        1000      1.60699  3.34348e-07  1.44808e-07  3.03495e-07  1.41178e-08    4.425e-10   1.3456e-09  1.54636e-08 
        1000      1.65927  3.23752e-07  1.49297e-07  3.03296e-07  1.32568e-08  4.72329e-10   1.4209e-09  1.46778e-08 
        1000      1.71235  3.12568e-07  1.53737e-07  3.03073e-07  1.24188e-08  4.95672e-10  1.49711e-09  1.39161e-08 
        1000      1.76629  3.00886e-07  1.58129e-07  3.02824e-07  1.16041e-08  5.13539e-10  1.57416e-09  1.31784e-08 
        1000      1.82104  2.88811e-07  1.62468e-07  3.02548e-07  1.08144e-08  5.26798e-10   1.6518e-09  1.24663e-08 
        1000      1.87666  2.76409e-07  1.66755e-07  3.02243e-07  1.00496e-08  5.36261e-10  1.72996e-09  1.17796e-08 
        1000      1.93309  2.63764e-07  1.70981e-07  3.01908e-07  9.31091e-09  5.42615e-10  1.80838e-09  1.11194e-08 
        1000      1.99034  2.50927e-07  1.75147e-07   3.0154e-07  8.59836e-09  5.46463e-10  1.88692e-09  1.04854e-08 
        1000      2.04847  2.37937e-07  1.79249e-07  3.01139e-07  7.91171e-09    5.483e-10  1.96544e-09  9.87724e-09 
        1000       2.1074  2.24847e-07  1.83278e-07  3.00703e-07  7.25187e-09  5.48519e-10  2.04366e-09  9.29562e-09 
        1000      2.16721  2.11671e-07  1.87234e-07   3.0023e-07  6.61812e-09  5.47421e-10  2.12147e-09  8.73967e-09 
        1000      2.22781  1.98442e-07  1.91105e-07   2.9972e-07   6.0112e-09  5.45216e-10  2.19856e-09  8.20983e-09 
        1000      2.28928  1.85156e-07  1.94892e-07  2.99169e-07  5.43034e-09  5.42029e-10   2.2748e-09  7.70521e-09 
        1000      2.35156  1.71834e-07  1.98582e-07  2.98577e-07  4.87627e-09  5.37918e-10  2.34987e-09  7.22621e-09 
        1000       2.4147  1.58464e-07  2.02174e-07  2.97943e-07   4.3484e-09  5.32867e-10  2.42363e-09   6.7721e-09 
        1000      2.47865  1.45058e-07  2.05657e-07  2.97266e-07  3.84757e-09  5.26824e-10  2.49574e-09  6.34337e-09 
        1000      2.54347  1.31597e-07  2.09029e-07  2.96544e-07  3.37346e-09  5.19684e-10  2.56603e-09  5.93955e-09 
        1000      2.60909  1.18098e-07   2.1228e-07  2.95776e-07  2.92714e-09  5.11337e-10  2.63414e-09  5.56134e-09 
        1000      2.67554  1.04551e-07  2.15405e-07  2.94962e-07  2.50895e-09  5.01652e-10  2.69986e-09  5.20887e-09 
        1000      2.74287  9.09529e-08  2.18402e-07    2.941e-07  2.11948e-09  4.90499e-10  2.76296e-09  4.88249e-09 
        1000        2.811  7.73316e-08   2.2126e-07   2.9319e-07  1.76023e-09  4.77791e-10  2.82306e-09  4.58334e-09 
        1000         2.88  6.36876e-08  2.23978e-07  2.92231e-07  1.43191e-09  4.63442e-10  2.87998e-09  4.31194e-09 
        1000      2.94979  5.00625e-08  2.26548e-07  2.91224e-07  1.13622e-09  4.47439e-10  2.93336e-09  4.06963e-09 
        1000      3.02047  3.64732e-08  2.28969e-07  2.90166e-07  8.74116e-10  4.29781e-10  2.98302e-09  3.85718e-09 
        1000      3.09194  2.29771e-08  2.31233e-07  2.89059e-07   6.4723e-10  4.10557e-10  3.02863e-09  3.67591e-09 
        1000      3.16429  9.60517e-09   2.3334e-07  2.87902e-07  4.56423e-10  3.89858e-10  3.07002e-09   3.5265e-09 
        1000      3.23743 -3.57445e-09  2.35283e-07  2.86696e-07  3.02749e-10  3.67858e-10  3.10694e-09  3.40975e-09 
        1000       3.3114 -1.65167e-08  2.37058e-07   2.8544e-07  1.86384e-10  3.44713e-10  3.13926e-09   3.3257e-09 
        1000      3.38626 -2.91799e-08  2.38662e-07  2.84135e-07  1.06814e-10  3.20564e-10  3.16686e-09  3.27374e-09 
        1000      3.46191 -4.15097e-08  2.40086e-07  2.82783e-07  6.25713e-11  2.95545e-10  3.18967e-09   3.2523e-09 
        1000      3.53844 -5.35002e-08  2.41324e-07  2.81382e-07  5.05787e-11  2.69623e-10  3.20773e-09  3.25837e-09 
        1000      3.61576 -6.51453e-08  2.42364e-07  2.79936e-07  6.59202e-11  2.42656e-10  3.22114e-09  3.28712e-09 
        1000      3.69396 -7.65098e-08  2.43193e-07  2.78443e-07  1.01243e-10  2.14166e-10  3.23014e-09  3.33145e-09 
        1000      3.77295  -8.7761e-08  2.43846e-07  2.76908e-07  1.69092e-10  1.82609e-10  3.23437e-09  3.40353e-09 
        1000      3.85283 -9.87551e-08  2.44412e-07   2.7533e-07  2.63644e-10  1.52423e-10  3.23255e-09  3.49627e-09 
        1000      3.93349 -1.09107e-07   2.4478e-07  2.73712e-07  3.79628e-10  1.22697e-10  3.22571e-09  3.60541e-09 
